
-52.01224, 44.45741, -323.35675, -30.53837, -25.97189, -4.80493,  5.89175, -56.03542, 457.72729, 50.04186,  6.24662,  1.26769
-52.14698, 44.18742, -322.48125, -30.47046, -26.04357, -4.79540,  6.07194, -56.26037, 458.25488, 50.13159,  6.29993,  1.21057
-52.19189, 44.18742, -323.18165, -30.49310, -25.95398, -4.83354,  5.93680, -56.21538, 458.43074, 50.10916,  6.28216,  1.26769
-52.23681, 44.18742, -323.35675, -30.53837, -25.97189, -4.78586,  6.20707, -56.12540, 457.19971, 50.10916,  6.29993,  1.23913
-52.46137, 44.32242, -323.18165, -30.49310, -26.00773, -4.85262,  6.29716, -56.26037, 457.72729, 50.15403,  6.33548,  1.28674
-52.28172, 44.18742, -322.48125, -30.49310, -26.00773, -4.78586,  6.16203, -56.35034, 457.55143, 49.99700,  6.24662,  1.22009
-52.14698, 44.23242, -323.35675, -30.49310, -25.91814, -4.80493,  6.02689, -56.12540, 458.78247, 50.13159,  6.22884,  1.23913
-52.10207, 44.45741, -323.53185, -30.47046, -26.02565, -4.84308,  5.98184, -56.12540, 458.25488, 50.15403,  6.33548,  1.26769
-52.23681, 44.32242, -323.35675, -30.47046, -26.04357, -4.82401,  5.89175, -56.12540, 457.37557, 50.24376,  6.28216,  1.24865
-52.05715, 44.05243, -323.18165, -30.35728, -26.06148, -4.85262,  6.16203, -56.12540, 458.60660, 50.04186,  6.29993,  1.27722
-52.23681, 44.45741, -323.35675, -30.44783, -25.93606, -4.83354,  6.16203, -56.30535, 458.07902, 50.06430,  6.33548,  1.22961
-52.10207, 44.32242, -323.53185, -30.49310, -26.07940, -4.85262,  6.11698, -56.08041, 458.25488, 50.13159,  6.31771,  1.22009
-52.23681, 44.27742, -322.65635, -30.56101, -26.04357, -4.87169,  6.02689, -56.66527, 458.43074, 50.06430,  6.31771,  1.25817
-52.01224, 44.18742, -323.70695, -30.37992, -26.04357, -4.84308,  5.93680, -56.35034, 457.90315, 50.17646,  6.31771,  1.21057
-51.96733, 44.50241, -324.05716, -30.47046, -26.04357, -4.83354,  6.02689, -56.44032, 457.55143, 50.17646,  6.35325,  1.22961
-52.23681, 44.32242, -323.18165, -30.51573, -26.02565, -4.83354,  6.20707, -56.44032, 458.25488, 50.15403,  6.31771,  1.23913
-52.19189, 44.50241, -323.00655, -30.42519, -25.98981, -4.81447,  5.89175, -56.30535, 458.43074, 50.15403,  6.35325,  1.25817
-52.05715, 44.23242, -323.00655, -30.56101, -26.07940, -4.82401,  6.16203, -56.26037, 458.25488, 50.10916,  6.35325,  1.22961
-52.14698, 44.23242, -323.70695, -30.60628, -25.98981, -4.83354,  5.98184, -56.21538, 458.43074, 50.15403,  6.33548,  1.27722
-52.37155, 44.32242, -323.00655, -30.44783, -26.07940, -4.86216,  6.29716, -56.30535, 458.78247, 50.04186,  6.35325,  1.23913
-52.41646, 44.32242, -322.83145, -30.60628, -26.09732, -4.84308,  6.07194, -56.35034, 458.43074, 50.22132,  6.35325,  1.26769
-52.10207, 44.41241, -322.83145, -30.47046, -26.11524, -4.79540,  5.98184, -55.99043, 458.07902, 50.22132,  6.33548,  1.25817
-52.14698, 44.00743, -323.70695, -30.60628, -26.11524, -4.86216,  6.20707, -56.12540, 458.78247, 50.17646,  6.33548,  1.30578
-52.32663, 44.27742, -323.88206, -30.56101, -26.09732, -4.85262,  6.16203, -56.12540, 457.90315, 50.31105,  6.29993,  1.24865
-52.41646, 44.27742, -323.70695, -30.53837, -26.13316, -4.85262,  6.16203, -56.39533, 458.60660, 50.26619,  6.37102,  1.20105
-52.28172, 44.23242, -323.35675, -30.53837, -26.09732, -4.80493,  5.93680, -56.53030, 459.48592, 50.17646,  6.33548,  1.22961
-52.10207, 44.27742, -323.70695, -30.56101, -26.06148, -4.82401,  6.11698, -56.30535, 457.72729, 50.19889,  6.31771,  1.23913
-52.23681, 44.32242, -322.30615, -30.49310, -26.09732, -4.81447,  6.02689, -56.44032, 459.13419, 50.22132,  6.38880,  1.23913
-52.19189, 44.27742, -324.05716, -30.51573, -26.06148, -4.90030,  6.20707, -56.39533, 458.07902, 50.17646,  6.38880,  1.24865
-52.23681, 44.27742, -323.35675, -30.51573, -26.00773, -4.81447,  6.29716, -56.17039, 459.83764, 50.13159,  6.40657,  1.26769
-52.41646, 44.50241, -324.05716, -30.51573, -26.16899, -4.82401,  5.98184, -56.35034, 457.90315, 50.10916,  6.40657,  1.24865
-52.19189, 44.32242, -323.88206, -30.56101, -26.18691, -4.79540,  6.07194, -56.35034, 459.48592, 50.26619,  6.40657,  1.24865
-52.37155, 44.23242, -323.88206, -30.56101, -26.13316, -4.88123,  6.11698, -56.48531, 459.48592, 50.15403,  6.42434,  1.25817
-52.28172, 44.36742, -323.18165, -30.53837, -26.07940, -4.82401,  5.98184, -56.30535, 459.31005, 50.19889,  6.37102,  1.26769
-52.14698, 44.18742, -324.05716, -30.53837, -26.18691, -4.78586,  6.20707, -56.44032, 459.66178, 50.28862,  6.33548,  1.25817
-52.37155, 43.96243, -324.23226, -30.62891, -26.06148, -4.83354,  6.02689, -56.26037, 459.83764, 50.15403,  6.35325,  1.26769
-52.19189, 44.23242, -323.70695, -30.60628, -26.15108, -4.81447,  5.98184, -56.48531, 459.13419, 50.19889,  6.40657,  1.27722
-52.41646, 44.32242, -323.70695, -30.56101, -26.11524, -4.88123,  6.02689, -56.44032, 458.25488, 50.24376,  6.37102,  1.25817
-52.37155, 44.45741, -324.05716, -30.60628, -26.16899, -4.87169,  6.20707, -56.53030, 458.95833, 50.33348,  6.29993,  1.25817
-52.28172, 44.27742, -324.58246, -30.49310, -26.25859, -4.84308,  6.02689, -56.30535, 459.13419, 50.22132,  6.44211,  1.22009
-52.14698, 44.27742, -323.70695, -30.53837, -26.18691, -4.85262,  6.16203, -56.26037, 459.66178, 50.19889,  6.49543,  1.24865
-52.28172, 44.23242, -324.58246, -30.60628, -26.11524, -4.80493,  6.11698, -56.39533, 459.66178, 50.24376,  6.42434,  1.32482
-52.23681, 44.27742, -324.23226, -30.51573, -26.16899, -4.81447,  6.07194, -56.48531, 459.48592, 50.19889,  6.42434,  1.26769
-52.28172, 44.27742, -324.58246, -30.60628, -26.15108, -4.86216,  6.16203, -56.30535, 458.78247, 50.26619,  6.37102,  1.24865
-52.37155, 44.32242, -323.35675, -30.53837, -26.16899, -4.94799,  6.20707, -56.35034, 459.13419, 50.19889,  6.31771,  1.22961
-52.23681, 44.32242, -323.88206, -30.53837, -26.27650, -4.82401,  6.20707, -56.39533, 458.78247, 50.17646,  6.44211,  1.26769
-52.23681, 44.27742, -323.35675, -30.53837, -26.24067, -4.87169,  6.16203, -56.30535, 458.60660, 50.22132,  6.44211,  1.25817
-52.14698, 44.45741, -324.23226, -30.56101, -26.24067, -4.88123,  5.98184, -56.26037, 459.31005, 50.24376,  6.40657,  1.23913
-52.14698, 44.32242, -323.53185, -30.62891, -26.15108, -4.86216,  6.29716, -56.08041, 458.07902, 50.17646,  6.33548,  1.24865
-52.32663, 44.41241, -324.75756, -30.62891, -26.25859, -4.82401,  6.34221, -56.39533, 458.43074, 50.19889,  6.44211,  1.21057
-52.32663, 44.45741, -324.05716, -30.62891, -26.20483, -4.88123,  6.20707, -56.12540, 460.01350, 50.19889,  6.42434,  1.20105
-52.23681, 44.23242, -323.70695, -30.60628, -26.29442, -4.89077,  6.38726, -56.21538, 459.13419, 50.17646,  6.38880,  1.25817
